IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,residual
0.20850970980422923,-0.34887386206801013,0.18444689422696112,0.6629061990288259,0.29784553175668094,0.4697611381364286,-2.7744539284842933,-0.8654921251820318,-0.5253163344120074,-0.855602676179756,-2.48646473464008,9.932734188013052
-0.19678539515188384,-0.8063379877475518,0.035072123640130654,0.547243142254229,0.2721660976393844,0.3667099136637946,-2.8118648222900418,-0.859005474108453,-0.5193381101085871,-0.8548536198001584,-2.485804207557532,9.93279833956667
-0.18439244381898523,-0.6414283263425109,-0.08713908881751327,0.38759124649111887,0.23552723122045435,0.26211994245917536,-2.850101395692426,-0.8524397353232018,-0.5133591144405096,-0.8540994091025546,-2.485141435535807,9.93286252890276
-0.10258690260996357,-0.008574312563421782,-0.17094866689250943,0.20333440023973304,0.18966783077486782,0.1563936769339701,-2.8892233656642827,-0.8457934453737803,-0.5073794977496314,-0.8533400529673636,-2.484476420203781,9.932926756076164
0.1395486971464218,0.6223528717116971,-0.20886972224803393,0.013856492000304088,0.13632679457760444,0.04993356949957639,-2.9292904491784664,-0.8390651408076748,-0.5013994103778037,-0.852575560275,-2.4838091631903496,9.932991021141724
0.14789061580619392,0.8384479883733036,-0.19541684638299406,-0.16138184534446642,0.07724302090364397,-0.0568579274326072,-2.9703623632078338,-0.832253358172369,-0.4954190026668841,-0.8518059399058786,-2.4831396661243934,9.933055324154285
-0.13961474919041755,0.7040234936519498,-0.14323813858139542,-0.30407430255107537,0.014155408027960267,-0.16357836145118165,-3.0124988247252276,-0.8253566340153544,-0.48943842495873235,-0.8510312007404124,-2.4824679306348028,9.93311966516869
0.13448937632300806,0.6009874921183691,-0.07450399323896455,-0.4034983003306769,-0.051197145774461494,-0.2698252801447508,-3.0557595507035007,-0.8183735048841232,-0.48345782759519806,-0.85025135165902,-2.4817939583504622,9.93318404423978
-0.13280933995899058,0.4749929460712534,-0.0053835335970547765,-0.4582082818048686,-0.11707574222864918,-0.3751962311019139,-3.100204258115506,-0.8113025073261542,-0.47747736091814286,-0.8494664015421158,-2.481117750900261,9.933248461422403
0.13437248772887422,-0.21720290026145214,0.05198795715636481,-0.47079253014863803,-0.18174148305961957,-0.47928876191127523,-3.145892663934089,-0.8041421778889497,-0.47149717526941837,-0.8486763592701101,-2.480439309913084,9.933312916771397
-0.02800425286479743,-0.6889203046351147,0.08628086254227985,-0.44461637696304296,-0.24348408827527981,-0.5817004201614362,-3.1928844851321068,-0.796891053119984,-0.46551742099088433,-0.8478812337234245,-2.4797586370178184,9.93337741034161
-0.1445650976922329,-0.5664688912508282,0.09074545267146875,-0.3839274616470356,-0.3007150665288788,-0.682028753440998,-3.2412394386824,-0.7895476695667587,-0.4595382484243963,-0.8470810337824722,-2.4790757338433504,9.933441942187882
0.1515196266972771,-0.09029654721587765,0.0727525561218848,-0.29429437956933513,-0.3519624754678222,-0.7798713093385619,-3.291017241557824,-0.7821105637767574,-0.4535598079118046,-0.8462757683276674,-2.4783906020185675,9.933506512365057
-0.11764408767873262,0.26677715998088464,0.0415142866986797,-0.18578965937316147,-0.39599636287746665,-0.874825635442729,-3.342277610731237,-0.7745782722974623,-0.4475822497949685,-0.8454654462394262,-2.477703243172356,9.933571120927974
-0.16498923474580304,0.4285917558766308,0.0059931410945963624,-0.06979765101623789,-0.43164544519920667,-0.9664892793421048,-3.3950802631754713,-0.7669493316763767,-0.4416057244157493,-0.8446500763981604,-2.4770136589336045,9.933635767931488
0.17000236502574947,0.4446318506306917,-0.023352812936739287,0.04170546640544606,-0.45773843887444093,-1.0544597886252856,-3.4494849158633922,-0.7592222784609781,-0.43563038211599414,-0.8438296676842902,-2.476321850931194,9.933700453430427
-0.17316411352464092,0.23414329909053863,-0.03529033011472429,0.13722009627103318,-0.4730759181408557,-1.1383628530845844,-3.5055512857678393,-0.7513956491987632,-0.429656373237562,-0.8430042289782298,-2.4756278207940188,9.933765177479646
0.04139676207012677,0.038540787306843405,-0.029039751777550877,0.20715113974759464,-0.4763206803138931,-1.2179619394345569,-3.563339089861671,-0.7434679804372137,-0.42368384812230964,-0.8421737691603903,-2.4749315701509627,9.933829940133982
0.17154815778807672,-0.09037552449227296,-0.011969354775356175,0.24768822582577346,-0.46602239965336956,-1.2931336374453823,-3.622908045117733,-0.7354378087238238,-0.41771295711209366,-0.8413382971111916,-2.4742331006309106,9.933894741448283
0.1716500749462489,-0.17730231141770567,0.007299788684587162,0.25627377885334834,-0.4407616155700842,-1.3637236717362617,-3.6843178685088835,-0.7273036706060731,-0.4117438505487673,-0.8404978217110465,-2.4735324138627517,9.933959581477389
0.11998832688817505,-0.2308620606068416,0.019427433495015647,0.23151043666534626,-0.3995707223461624,-1.4295669526423236,-3.7476282770079585,-0.7190641026314644,-0.40577667877419066,-0.8396523518403686,-2.4728295114753713,9.934024460276145
-0.16337987072467142,-0.2050076491124677,0.01332204968539291,0.17928690982011897,-0.3435612128356292,-1.4903950921893891,-3.8128989875878156,-0.7107176413474809,-0.3998115921302138,-0.8388018963795769,-2.4721243950976577,9.93408937789939
-0.08672213177494005,-0.09064590240889969,-0.007625633297179964,0.10757601966553891,-0.27521800159478,-1.5458538729425202,-3.880189717221306,-0.7022628233016082,-0.3938487409586999,-0.8379464642090817,-2.4714170663584936,9.93415433440197
0.15166905039235967,0.052119208894956505,-0.0304073322747163,0.02416669632910764,-0.1972761381122337,-1.5955505804480161,-3.9495601828812883,-0.6936981850413269,-0.38788827560149985,-0.8370860642093033,-2.4707075268867706,9.934219329838731
-0.14529845153024354,0.13580578714899677,-0.03508550077781283,-0.06390383234943113,-0.11244145134182576,-1.6391217207869577,-4.021070101540594,-0.6850222631141492,-0.3819303464004685,-0.8362207052606538,-2.4699957783113735,9.934284364264514
-0.0880007374388082,0.08265675272539111,-0.010148234197096727,-0.14761354210398897,-0.023359963330535416,-1.6762636069472867,-4.094779190172085,-0.6762335940675472,-0.37597510369746223,-0.8353503962435489,-2.469281822261191,9.93434943773416
0.06422072269624751,-0.036871915766298814,0.03113263826088235,-0.21240679932282677,0.06734310990457748,-1.7066909216396238,-4.170747165748615,-0.6673307144490046,-0.3700226978343424,-0.8344751460384057,-2.4685656603651056,9.934414550302515
0.12794553697940172,-0.11364143908992684,0.07128347703170682,-0.24413978396677327,0.157071835313369,-1.7301378853125473,-4.249033745243031,-0.6583121608060192,-0.3640732791529603,-0.8335949635256348,-2.4678472942520067,9.934479702024422
0.042484280259947084,-0.07064701353754274,0.09851218934611336,-0.235355260259207,0.24364321053096677,-1.746343602849133,-4.32969864562817,-0.6491764696860887,-0.3581269979951719,-0.832709857585653,-2.4671267255507825,9.934544892954722
-0.12076574727597422,0.029417404128433973,0.10317032051312099,-0.18475003514241137,0.32649667296663787,-1.7550471791324525,-4.412801583876897,-0.6399221776366912,-0.35218400470283007,-0.83181983709888,-2.466403955890316,9.934610123148262
0.11917972415343381,0.08486787876654894,0.07808354792708916,-0.09449764880416646,0.4054772699731881,-1.7560034706425325,-4.498386525365113,-0.6305478212053075,-0.3462444496177971,-0.8309249109457275,-2.465678986899496,9.93467539265988
0.007268605889899922,0.1200568336754152,0.025715509319233353,0.023590398230891943,0.4804300489034258,-1.7490303402472076,-4.586434429080895,-0.6210519369394443,-0.3403084830819245,-0.8300250880066067,-2.4649518202072125,9.934740701544424
-0.07921237601478856,0.13699787744358824,-0.04679477434508046,0.15302722220397555,0.5512000571101541,-1.7339614024112608,-4.676910502415385,-0.6114330613865813,-0.33437625543706984,-0.829120377161942,-2.4642224574423452,9.934806049856736
-0.12203715507913257,0.12588622578555364,-0.12983665215517076,0.27573336185534036,0.6176323419461804,-1.7106302715994834,-4.769779952759727,-0.6016897310942027,-0.3284479170250919,-0.8282107872921369,-2.4634909002337864,9.934871437651656
-0.11152893384862292,0.08059349290281986,-0.2087407900443087,0.3734435433091605,0.6795719507643088,-1.6788705622766589,-4.865007987505043,-0.5918204826098119,-0.3225236181878377,-0.827296327277618,-2.4627571502104204,9.934936864984033
-0.06149770841990066,0.012172391053521178,-0.2658489222425888,0.4312092564809591,0.7368639309173464,-1.63853351334058,-4.962542189609481,-0.5818238524808814,-0.31660350926717107,-0.8263770059987933,-2.4620212090011364,9.935002331908706
0.008486852412497192,-0.06392135556885505,-0.2888722464176354,0.44099562499581413,0.7891658202486143,-1.589543747024694,-5.062256758695515,-0.5716983772549022,-0.3106877406049482,-0.8254528323360776,-2.46128307823482,9.93506783848052
0.07885507985403446,-0.13223202277082186,-0.2684905602830834,0.39835671698914343,0.8355148121371092,-1.5318577461959244,-5.163994033752133,-0.5614425934793754,-0.30477646254301904,-0.8245238151698902,-2.4605427595403575,9.935133384754318
0.12983941986712583,-0.17710600111584357,-0.20759610094835768,0.3107277752072211,0.8752793647467556,-1.4654482842987024,-5.267580063190836,-0.5510550377017833,-0.29886982542324425,-0.8235899633806447,-2.459800254546633,9.935198970784942
0.1429234030620348,-0.18364217049647602,-0.1149713363856629,0.19080598436674104,0.9079576298150847,-1.3903043662042163,-5.37282466399636,-0.5405342464696123,-0.2929679795874768,-0.8226512858487558,-2.4590555648825374,9.935264596627237
0.11028411798146924,-0.1449812370121124,-0.0010514485259908585,0.05028951141757615,0.9330477590796247,-1.3064296998961453,-5.479522950040947,-0.5298787563303506,-0.2870710753775755,-0.8217077914546376,-2.4583086921769564,9.935330262336045
0.03753738866234619,-0.06457464513528766,0.12559679882717292,-0.10411989193897361,0.9500479042779115,-1.2138318860557078,-5.587466142499299,-0.5190871038314959,-0.28117926313539254,-0.820759489078708,-2.4575596380587763,9.93539596796621
-0.06120668750321995,0.04628923775684475,0.25913932943610896,-0.2691105120179533,0.9584562171474718,-1.11252202287179,-5.696441965038467,-0.5081578255205184,-0.2752926932027877,-0.8198063876013799,-2.456808404156882,9.935461713572572
-0.14768353561952058,0.15216756678353693,0.3920094702681529,-0.4396380383394638,0.9577492684525135,-1.0024905019368733,-5.806237266948548,-0.4970894579449303,-0.26941151592161405,-0.8188484959030695,-2.4560549921001646,9.935527499209982
0.14553494545799434,0.1583475393844595,0.5142775586382253,-0.6070631393404485,0.9473074044608762,-0.8836314903470776,-5.916638897519669,-0.48588053765220685,-0.2635358816337293,-0.8178858228641896,-2.4552994035175075,9.935593324933274
-0.1416548269704973,-0.018536226506193187,0.6167440062147844,-0.7517946944615438,0.926443083099896,-0.7557712668580134,-6.027433706041948,-0.4745296011898352,-0.25766594068098825,-0.81691837736516,-2.454541640037798,9.935659190797296
0.13604637763558844,-0.12874530813293766,0.7109193727629247,-0.8467047493017141,0.8945166502765539,-0.6187839982049392,-6.1384085418055,-0.4630351851053076,-0.25180184340524603,-0.8159461682863902,-2.4537817032899247,9.935725096856894
0.07565838506552373,-0.08210543154650507,0.7940659520231914,-0.8570922752210295,0.8512888185685041,-0.4729278724506065,-6.249350254100434,-0.45139582594611705,-0.24594374014835885,-0.8149692045082999,-2.45301959490277,9.935791043166901
-0.0034528281874088504,0.013987462775824515,0.8251772379508899,-0.7636053998306178,0.7968126785539128,-0.318785835899441,-6.360045692216874,-0.43961006025974614,-0.24009178125218666,-0.8139874949113006,-2.4522553165052257,9.935857029782174
-0.09102549027853327,0.07465422307474215,0.7587954923884062,-0.5554789015856912,0.7309606791643091,-0.15713489432159622,-6.470281705444922,-0.4276764245936928,-0.23424611705858134,-0.8130010483758128,-2.451488869726174,9.935923056757547
-0.1011818468682186,0.04359347292193231,0.5606932351247631,-0.2372738131001611,0.6536290735293254,0.011126380700791083,-6.57984514307472,-0.4155934554954275,-0.22840689790939794,-0.8120098737822445,-2.450720256194508,9.935989124147866
0.09089019599889309,-0.045569057345299854,0.2054148262542037,0.15881554632549222,0.5648001467827818,0.18501338558139335,-6.688522854396365,-0.40335968951245493,-0.22257427414649245,-0.8110139800110175,-2.4499494775391075,9.936055232007972
-0.08066397808705655,0.008720427127040185,-0.282549692726737,0.563387821837023,0.4644616538939563,0.3635360468984268,-6.7961016886999746,-0.3909736631922627,-0.21674839611172103,-0.8100133759425435,-2.4491765353888635,9.936121380392713
0.07097317824992538,0.03263936693063272,-0.7784230115468816,0.9094585802820078,0.3526946234173245,0.5456110176449069,-6.902368495275665,-0.37843391308233487,-0.21092941414694333,-0.8090080704572382,-2.4484014313726608,9.936187569356926
-0.06233658438052503,-0.033938026104994495,-1.1290295926253493,1.1329041867268268,0.22968864535304623,0.7300463893681708,-7.007110123413552,-0.36573897573016767,-0.20511747859401142,-0.8079980724355158,-2.447624167119387,9.93625379895546
0.055253838079536446,0.040088160475254694,-1.2400028604307778,1.1831989142135044,0.09570536525598838,0.9155781980608415,-7.1101134224037645,-0.35288738768323347,-0.1993127397947818,-0.8069833907577919,-2.4468447442579286,9.936320069243154
-0.05013639120657548,0.007909815579124412,-1.137801123019768,1.067916090071018,-0.048555046115193734,1.1008657482547497,-7.211165241536403,-0.3398776854890375,-0.19351534809111304,-0.805964034304482,-2.446063164417175,9.936386380274856
0.04721920114238057,-0.06175692785641483,-0.8839089213459262,0.823076545306233,-0.200909505874465,1.2845326073263061,-7.310052430101582,-0.32670840569506754,-0.18772545382485561,-0.8049400119560025,-2.4452794292260096,9.936452732105403
-0.04649146033595615,0.05196287540501002,-0.5365799006024734,0.48848815796683853,-0.3588002185936695,1.4651894238527972,-7.4065618373894315,-0.3133780848488039,-0.18194320733786928,-0.8039113325927676,-2.4444935403133154,9.93651912478964
0.0477440280173819,0.08754923111201889,-0.13391318514705786,0.10337474563137328,-0.5196378189118395,1.6414152764786938,-7.500480312690056,-0.2998852594977406,-0.17616875897201112,-0.8028780050951894,-2.4437054993079896,9.936585558382415
-0.05064839266688634,0.08182609367889251,0.2898621820174111,-0.2956674416137717,-0.6808250489848054,1.8117813513652667,-7.591594705293577,-0.2862284661893677,-0.1704022590691312,-0.8018400383436879,-2.442915307838912,9.936652032938568
-0.044374714082490004,-0.007335621249105195,0.7047486494621013,-0.6751886736628204,-0.8397646509683968,1.9748588346737852,-7.679691864490114,-0.27240624147116344,-0.1646438579710925,-0.8007974412186765,-2.4421229675349667,9.936718548512939
0.05937281278553593,-0.10813007764286967,1.0897367293619291,-1.0101759451062788,-0.9938593670184449,2.12921891256552,-7.76455863956977,-0.25841712189063726,-0.15889370601974595,-0.799750222600568,-2.4413284800250477,9.936785105160377
0.0526720877593197,-0.12802159028045976,1.4323639514508537,-1.2841632680936934,-1.1405119392907763,2.273432771201735,-7.845981879822677,-0.24425964399525624,-0.15315195355694833,-0.7986983913697826,-2.440531846938036,9.936851702935721
-0.06823030512967915,-0.0337315914291042,1.7217296870836063,-1.4871580631155497,-1.2771251099412255,2.4060715967437076,-7.923748434538934,-0.22993234433252718,-0.14741875092455692,-0.7976419564067292,-2.4397330699028257,9.936918341893819
0.07391119754216101,0.13666577413244757,1.9321903023847096,-1.6140710123127593,-1.4011016211256195,2.525706575352701,-7.997645153008675,-0.21543375944992293,-0.14169424846442735,-0.7965809265918296,-2.4389321505482933,9.936985022089507
0.07399432957584112,0.12766635109708036,2.0433116797932627,-1.6652444739898296,-1.5098629459090276,2.6309276240992263,-8.067458884522011,-0.2007624258949352,-0.13597859651841626,-0.795515310805491,-2.438129090503333,9.937051743577634
-0.07515325210100252,-0.013378349822134969,2.0580119955137732,-1.6452121676209872,-1.6009185563877864,2.7204661373425525,-8.132976478369052,-0.1859168802150617,-0.13027194542837528,-0.7944451179281362,-2.4373238913968294,9.93711850641304
